id,title,username,language,date,content
ZJBSpj1C,⭐️ Make $3000 in 24 hours ⭐️,tam091,JavaScript,Monday 12th of May 2025 01:06:49 AM CDT,"42013 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
EAZ105BH,??Make 2000$+ daily together B 56,Mamun711,JavaScript,Monday 12th of May 2025 01:06:29 AM CDT,544948 - check it out at https://tinyurl.com/3u95mw4w
7C310EHN,??Earn $2000 a Month From Home C 97,johny1234567,JavaScript,Monday 12th of May 2025 01:05:45 AM CDT,535179 - check it out at https://tinyurl.com/2uhb72sb
SdWA619a,Black Hole optimization v2 (181 nodes) 33,Johncally,JavaScript,Monday 12th of May 2025 01:04:43 AM CDT,795655 - check it out at https://tinyurl.com/mpghpdf
V2GJLB67,⭐️Earn $2000 a Month [EASY GUIDE]  ND,nooooooooootbr,JavaScript,Monday 12th of May 2025 01:04:33 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

v7N8QuRIlf
"
yfXxAez0,⭐️500 EUR BALANCE METHOD ⭐️,tam091,JavaScript,Monday 12th of May 2025 01:02:47 AM CDT,"35371 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
CAs1w1t2,??Make $3000 in 24 hours W7 96,johny1234567,JavaScript,Monday 12th of May 2025 01:02:43 AM CDT,557934 - check it out at https://tinyurl.com/2uhb72sb
LTLWmq9Z,⭐️MAKE 3000$ IN 1 DAY WITH BTC WG,nooooooooootbr,JavaScript,Monday 12th of May 2025 01:01:29 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

vKu23GPRyL
"
cviRRUa1,??Make 2000$+ daily together B 96,Johncally,JavaScript,Monday 12th of May 2025 01:01:10 AM CDT,814212 - check it out at https://tinyurl.com/mpghpdf
uQ3FcydQ,Black Hole optimization v2 (181 nodes) 28,johny1234567,JavaScript,Monday 12th of May 2025 12:59:42 AM CDT,731477 - check it out at https://tinyurl.com/2uhb72sb
jpxqGmhi,⭐️ Make $2000 Daily ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:58:45 AM CDT,"11330 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
h5jGBH0C,⭐️EARN $500 INSTANTLY⭐ CW,nooooooooootbr,JavaScript,Monday 12th of May 2025 12:58:27 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

kAqcHF1TdL
"
3EvgME9y,Bot Reversal-Band-Riot-P1 ETHUSDT.P BYBIT 4H LONG E SHORT 88,Johncally,JavaScript,Monday 12th of May 2025 12:58:09 AM CDT,528577 - check it out at https://tinyurl.com/mpghpdf
nJD9twt5,??Make 2000$+ daily together B 96,jose20david,JavaScript,Monday 12th of May 2025 12:56:56 AM CDT,958504 - check it out at https://tinyurl.com/v18latest
Qa64U1h5,??Make 2000$+ daily together B 07,johny1234567,JavaScript,Monday 12th of May 2025 12:56:40 AM CDT,096767 - check it out at https://tinyurl.com/2uhb72sb
3pViTFfB,⭐️MAKE 3000$ IN 1 DAY WITH BTC WG,kralj223,JavaScript,Monday 12th of May 2025 12:55:21 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

riaKPvNkkF
"
B9H9fY68,??Earn $2000 a Month From Home C 24,Johncally,JavaScript,Monday 12th of May 2025 12:55:08 AM CDT,717022 - check it out at https://tinyurl.com/mpghpdf
hKPiq0GV,⭐️ Leaked Free Vouchers Method ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:54:44 AM CDT,"04121 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
yqQteT4K,??Make 2000$+ daily together B 95,jose20david,JavaScript,Monday 12th of May 2025 12:53:54 AM CDT,681496 - check it out at https://tinyurl.com/v18latest
cq4MuuRh,Crypto Accounts,luqlegal,JavaScript,Monday 12th of May 2025 12:53:05 AM CDT,55404 Accounts Posted On https://t.me/leakzbyeminem
gbXEvWie,⭐️EARN $500 INSTANTLY⭐ CW,kralj223,JavaScript,Monday 12th of May 2025 12:52:17 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

a9OGEj7ZD7
"
iw1qhTje,Test roblox v3 48,Johncally,JavaScript,Monday 12th of May 2025 12:52:07 AM CDT,225588 - check it out at https://tinyurl.com/mpghpdf
8brPix43,Test roblox v3 93,SelfKey05,JavaScript,Monday 12th of May 2025 12:50:53 AM CDT,518227 - check it out at https://tinyurl.com/v18latest
ZMPsPdzX,⭐️ Make $3000 in 24 hours ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:50:42 AM CDT,"12132 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
gMLAR1M3,⭐️Make $3000 in Month [BTC]  KR,kralj223,JavaScript,Monday 12th of May 2025 12:49:13 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

DPUQbPDfGA
"
8tmrgntG,2025-05-09T17:57:32.354182 33,KIETPRO_0108,JavaScript,Monday 12th of May 2025 12:48:33 AM CDT,772920 - check it out at https://tinyurl.com/mpghpdf
yyShGzpS,Test roblox v3 31,SelfKey05,JavaScript,Monday 12th of May 2025 12:47:52 AM CDT,807312 - check it out at https://tinyurl.com/v18latest
dGn4HHsd,⭐️500 EUR BALANCE METHOD ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:46:40 AM CDT,"18952 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
WKvEemet,⭐️Earn $2000 a Month [EASY GUIDE]  ND,kralj223,JavaScript,Monday 12th of May 2025 12:46:09 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

sNRfrXgj4a
"
FHuWRDbJ,Test roblox v3 38,plastico0,JavaScript,Monday 12th of May 2025 12:44:54 AM CDT,638677 - check it out at https://tinyurl.com/3u95mw4w
k8kET7ww,Black Hole optimization v2 (181 nodes) 15,SelfKey05,JavaScript,Monday 12th of May 2025 12:44:51 AM CDT,476520 - check it out at https://tinyurl.com/v18latest
m3SmHQme,⭐️Make $3000 in Month [BTC]  KR,sEBY2006X,JavaScript,Monday 12th of May 2025 12:42:56 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

PXAFe9av6S
"
5aPYnEML,⭐️ Make $2000 Daily ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:42:38 AM CDT,"89661 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
Fx8BTKxL,Bot Reversal-Band-Riot-P1 ETHUSDT.P BYBIT 4H LONG E SHORT 24,KIETPRO_0108,JavaScript,Monday 12th of May 2025 12:42:01 AM CDT,703751 - check it out at https://tinyurl.com/mpghpdf
fhV2jjj0,??Make $3000 in 24 hours W7 71,plastico0,JavaScript,Monday 12th of May 2025 12:41:53 AM CDT,312176 - check it out at https://tinyurl.com/3u95mw4w
hyhLMgBW,⭐️Earn $2000 a Month [EASY GUIDE]  ND,sEBY2006X,JavaScript,Monday 12th of May 2025 12:39:52 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

aoRaLbZoL7
"
6ngD4kwR,⭐️ Leaked Free Vouchers Method ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:38:36 AM CDT,"58793 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
t0bffmts,PayPal with Balance,luqlegal,JavaScript,Monday 12th of May 2025 12:37:43 AM CDT,61550 Accounts Posted On https://t.me/leakzbyeminem
8zEd4b69,Bot Reversal-Band-Riot-P1 ETHUSDT.P BYBIT 4H LONG E SHORT 27,SelfKey05,JavaScript,Monday 12th of May 2025 12:37:13 AM CDT,520775 - check it out at https://tinyurl.com/v18latest
WeWXeWsv,⭐️MAKE 3000$ IN 1 DAY WITH BTC WG,sEBY2006X,JavaScript,Monday 12th of May 2025 12:36:50 AM CDT," 
Pdf https://tinyurl.com/freshleaks

Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.7”. Higher or lower version will not work. versions are based on the update of the g2a site

YHeAPBBX9f
"
YwCGDUc8,Test roblox v3 59,mattiaascolese,JavaScript,Monday 12th of May 2025 12:36:44 AM CDT,213863 - check it out at https://tinyurl.com/48rykfr6
SegERE4W,⭐️ Make $3000 in 24 hours ⭐️,tam091,JavaScript,Monday 12th of May 2025 12:34:34 AM CDT,"54175 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
